id,Response
382256,0.18130469146257677
382257,0.00414835360032356
382258,0.0023535898835750253
382259,0.0023181107228381613
382260,0.0017193771505169347
382261,0.0008445040070818019
382262,0.7674666686870573
382263,0.0031840861443412417
382264,0.0034006209234326507
382265,0.005492601017939399
382266,0.002949063854400266
382267,0.8160652900819454
382268,0.001763194059220598
382269,0.0029361412267223806
382270,0.6673462995204051
382271,0.7163758571956851
382272,0.0015364060411792052
382273,0.757109253975244
382274,0.02252379851885883
382275,0.7276717667113569
382276,0.8027489611719758
382277,0.04615845446441191
382278,0.4809905726907856
382279,0.7487327504840522
382280,0.0018816713105650276
382281,0.0011694616532935613
382282,0.7464062558845117
382283,0.0018877585758851185
382284,0.18614867071291252
382285,0.2423556763726435
382286,0.0068745674342059054
382287,0.611397292251423
382288,0.08617294826345805
382289,0.002565949683170961
382290,0.4712473948836652
382291,0.00189553635579665
382292,0.0020704515660393656
382293,0.002075400392498616
382294,0.7432199815367597
382295,0.7760989043313254
382296,0.0025544496232349947
382297,0.001560813160930679
382298,0.006040330264775154
382299,0.002516958785678092
382300,0.0038555169446540583
382301,0.004610768907043414
382302,0.0015020675609253597
382303,0.005574528427030116
382304,0.0006293526842763469
382305,0.30787435794450035
382306,0.35582284724146734
382307,0.00126146723737066
382308,0.001577671684212211
382309,0.5307831623710877
382310,0.824929572089642
382311,0.7440308699624766
382312,0.7948136475914874
382313,0.4136219724661516
382314,0.7897315780443477
382315,0.8050665987323822
382316,0.7745380453620305
382317,0.4448404799634046
382318,0.0018316108270498856
382319,0.00019766622032402133
382320,0.0020931051098134197
382321,0.708778179475587
382322,0.002899109534903507
382323,0.0037958918534315477
382324,0.0015202676001992554
382325,0.00146785495393242
382326,0.4307118998581422
382327,0.0007439159852739691
382328,0.40452209566223285
382329,0.5374779270483323
382330,0.5173327195203584
382331,0.5603639857036669
382332,0.4241094091163199
382333,0.645847899324981
382334,0.804181531253373
382335,0.0018120898486012615
382336,0.519029183698717
382337,0.3891942530308806
382338,0.6914975984755491
382339,0.001792461881491608
382340,0.0048468526690885905
382341,0.003235196973691629
382342,0.5391981163841492
382343,0.8014398793982671
382344,0.7566324554267211
382345,0.0021747406961711625
382346,0.653065468820523
382347,0.0023194388675234663
382348,0.0012857307081268953
382349,0.013260573738505213
382350,0.00035344907872208585
382351,0.23735758737729934
382352,0.7992334764355641
382353,0.41631683955191895
382354,0.007260156173480839
382355,0.0021281970295871193
382356,0.0017985416045587603
382357,0.0028626075675841018
382358,0.7424447210868885
382359,0.0022925220189091884
382360,0.008440194349841435
382361,0.0010860500099382202
382362,0.2970271648161228
382363,0.0034997844405693654
382364,0.5714830588857851
382365,0.08898196751155328
382366,0.7738836232149182
382367,0.38125978763862356
382368,0.6647781591454958
382369,0.002466924503687878
382370,0.8376119292937585
382371,0.6632724323908915
382372,0.0009980386994509656
382373,0.8082402225188836
382374,0.002232536395458345
382375,0.0019843139421433795
382376,0.002524186155349482
382377,0.4071501873625065
382378,0.37111612622933016
382379,0.00024976776772780616
382380,0.003415871709190758
382381,0.0018625328238458957
382382,0.036767559953260524
382383,0.0028974455458543867
382384,0.047064470831794
382385,0.547307278846603
382386,0.1317656981444749
382387,0.6796749276779332
382388,0.4579478016947894
382389,0.3896332536196766
382390,0.0009720316297944893
382391,0.7958721114415577
382392,0.5832131722912743
382393,0.5789533536184974
382394,0.009082320009334134
382395,0.5162173986304225
382396,0.6305459427087906
382397,0.004846951545098419
382398,0.00044808527640884165
382399,0.5591362529727153
382400,0.002067259475799066
382401,0.5258661206925092
382402,0.0028388146473781175
382403,0.2576995860291307
382404,0.05767517481532909
382405,0.399302406795431
382406,0.0031969186015647797
382407,0.007316364336693348
382408,0.3613846060032332
382409,0.0770718880502664
382410,0.8873234490219428
382411,0.7205207093728152
382412,0.8242733310782541
382413,0.002864338998053629
382414,0.8112926275233405
382415,0.8167028306363113
382416,0.09780449413383555
382417,0.6523633109384633
382418,0.8767164784765147
382419,0.7301879270788989
382420,0.7855280129221897
382421,0.5052511775180692
382422,0.005280337898486211
382423,0.4542317257499849
382424,0.18040293612929753
382425,0.001963671448900594
382426,0.152647746639159
382427,0.001463707252276457
382428,0.3625328980870967
382429,0.0007228852619185646
382430,0.5385145824465403
382431,0.0012554164212228928
382432,0.0003514325840228142
382433,0.7829120665704259
382434,0.00336858251614884
382435,0.0030520038789317366
382436,0.8230190168640681
382437,0.3541761734343283
382438,0.7220166330609737
382439,0.00255261122761233
382440,0.4528711430235292
382441,0.004249478269447592
382442,0.5617465465578582
382443,0.43154675258363645
382444,0.8200842123373839
382445,0.5431772632714017
382446,0.553419474613842
382447,0.4823505738277918
382448,0.49030540546347645
382449,0.0012546632998599121
382450,0.0020790629615474046
382451,0.004411976609818749
382452,0.24687569172185292
382453,0.6221101263244825
382454,0.190188582528257
382455,0.0024577819996045884
382456,0.0005878890180369212
382457,0.8275962476375007
382458,0.5983550230655167
382459,0.3549138403938
382460,0.6947529337653332
382461,0.7481536237322006
382462,0.33543852060696333
382463,0.8107955306220967
382464,0.0026233126759583683
382465,0.8257048961685653
382466,0.49624896102080174
382467,0.7823115603458242
382468,0.001545303256277738
382469,0.0035898013688833775
382470,0.38543286437546054
382471,0.0002517847802295561
382472,0.05473739512099396
382473,0.002791639941222702
382474,0.0032355173857188716
382475,0.8318719424717095
382476,0.04695999112181703
382477,0.669791802415897
382478,0.005604260325041537
382479,0.7435206956668408
382480,0.003014946224805009
382481,0.6234530739724271
382482,0.002993256429327477
382483,0.7650980116080404
382484,0.7301294221442366
382485,0.002827884786870821
382486,0.6091597609750494
382487,0.6402173263133086
382488,0.0019119260014881499
382489,0.8584727341504796
382490,0.8094800495446914
382491,0.002779783429825729
382492,0.6811772580058022
382493,0.002083391449744666
382494,0.45725400057762206
382495,0.0011567525641698563
382496,0.7681206628926869
382497,0.0022693460387785487
382498,0.13673021478654995
382499,0.0029082539951865933
382500,0.8147984175367405
382501,0.010092372069697195
382502,0.8034732877479449
382503,0.15244773777051304
382504,0.004162597300651202
382505,0.7534549171835503
382506,0.5786020650198141
382507,0.7344961964590634
382508,0.0015502923747445277
382509,0.5176436764863168
382510,0.7422290109704568
382511,0.0702369247066805
382512,0.7581715251581196
382513,0.04317687042233155
382514,0.0010800898475015806
382515,0.7877709275482637
382516,0.6792951722587565
382517,0.7389262748088002
382518,0.6868079369722381
382519,0.08166765451350981
382520,0.05012391649024963
382521,0.7819481705764547
382522,0.19496548031350272
382523,0.8145073215066896
382524,0.0032741784902668284
382525,0.7479167472963348
382526,0.0016293738541733895
382527,0.7069127273668547
382528,0.003011810130614072
382529,0.003582645850867977
382530,0.34038086428683617
382531,0.0007175800842180714
382532,0.0016781976251277891
382533,0.48983904009058754
382534,0.001532780392655519
382535,0.0016459896851482143
382536,0.052908536766960536
382537,0.008436991730255947
382538,0.8673599493903243
382539,0.6910001984315051
382540,0.020464537120547365
382541,0.0015582831972881324
382542,0.8790663212073676
382543,0.5875362243517387
382544,0.6736766648498664
382545,0.0037028566891159796
382546,0.22081787642612621
382547,0.7468740050981176
382548,0.004356346516693874
382549,0.002863932146827621
382550,0.46747883295198533
382551,0.005214639299269239
382552,0.002912086817498242
382553,0.5600604850631171
382554,0.0011987498657191798
382555,0.6504775051345298
382556,0.5873227275163243
382557,0.0023258488308064594
382558,0.15190283916964792
382559,0.11169394356029061
382560,0.6494081078306909
382561,0.0011837561604092959
382562,0.0036296526099425254
382563,0.0020251482255302317
382564,0.3492309188645123
382565,0.002376231647377392
382566,0.742726639685821
382567,0.7399644771867603
382568,0.0013885799505180322
382569,0.0018324074494899332
382570,0.0038168660301343867
382571,0.7323334431163259
382572,0.8494263378482543
382573,0.0015811906224196155
382574,0.001358086724670811
382575,0.7583907099922622
382576,0.21118051310138747
382577,0.001200300366355656
382578,0.0015126505533003807
382579,0.0020769475086869437
382580,0.6341385071796738
382581,0.8268398561862578
382582,0.0034105623149786714
382583,0.002127433584263246
382584,0.7403257591322318
382585,0.8314493427459222
382586,0.7959690643434887
382587,0.8268437503559344
382588,0.00257109422766209
382589,0.6468667376510864
382590,0.01140448018260522
382591,0.7172003714256231
382592,0.0026698384060292834
382593,0.08928193936885051
382594,0.0025024746169389836
382595,0.9112373662465488
382596,0.1140233894587916
382597,0.0011879246299580086
382598,0.46160413439123327
382599,0.003819098962001105
382600,0.6686039084444255
382601,0.6029131409004534
382602,0.3782603088856357
382603,0.22297502851559053
382604,0.0030017451177604937
382605,0.0015377432806756768
382606,0.7968928227087517
382607,0.001862453029257087
382608,0.0028142241022041893
382609,0.7655027307230244
382610,0.40858861673256436
382611,0.003318171279306264
382612,0.002008638135543897
382613,0.7814731460278266
382614,0.3110174973072568
382615,0.0033711526152938993
382616,0.0018075194964668456
382617,0.5960081735190667
382618,0.4767821596720149
382619,0.006344103689068549
382620,0.6399821563108687
382621,0.20523134208309526
382622,0.0017739313395774147
382623,0.34164524889621006
382624,0.8538806830305787
382625,0.0036512824329850875
382626,0.7647082499943384
382627,0.1810261448369052
382628,0.5321183528029861
382629,0.0014099241756951298
382630,0.002820922859842025
382631,0.0035413750330605827
382632,0.5044394981363292
382633,0.002489660675228283
382634,0.6426897564556466
382635,0.6297264777790924
382636,0.8688567471849943
382637,0.0036165815690968025
382638,0.5404720238379215
382639,0.0005190021813901117
382640,0.002686207074519131
382641,0.0017771935231231189
382642,0.7470300040538271
382643,0.0007876949175453999
382644,0.002476872016893074
382645,0.0043117052725290955
382646,0.00015707104740196828
382647,0.0015485965571122153
382648,0.7738943800816805
382649,0.0025875068327383156
382650,0.11661592028593708
382651,0.75896838468908
382652,0.0021782822181828604
382653,0.8047692963626091
382654,0.0018165541833208803
382655,0.002308241689144373
382656,0.0020403188331097172
382657,0.009634893320547934
382658,0.002924029469279513
382659,0.002697526808158892
382660,0.0027916128432453093
382661,0.0034961425718350674
382662,0.002512593566795937
382663,0.00474647613044399
382664,0.0016606452208704522
382665,0.6812249013444097
382666,0.00046035569134969014
382667,0.8509191670949481
382668,0.0013893248834703983
382669,0.003580577760141499
382670,0.7530169625578399
382671,0.001211373802217805
382672,0.7770878230529977
382673,0.5926325697644736
382674,0.8370543575512539
382675,0.001702320323339005
382676,0.0015338155019990981
382677,0.005911696667358449
382678,0.7200448553654614
382679,0.7547155746807269
382680,0.07986215477769543
382681,0.005932125655256403
382682,0.6788110835880214
382683,0.0011429224425968305
382684,0.7550798470281544
382685,0.002950074878433775
382686,0.0015753543250311898
382687,0.001102460832790987
382688,0.5837959907258078
382689,0.006602586240989775
382690,0.0030573929236209236
382691,0.0013099788531028265
382692,0.675006500637837
382693,0.8180227266788087
382694,0.6993571795299071
382695,0.7053865662761366
382696,0.598270452760083
382697,0.0039533159985210556
382698,0.02603668241310645
382699,0.002734000503527676
382700,0.0034060988192606253
382701,0.0049998059458900065
382702,0.04523675639223174
382703,0.7944252891468204
382704,0.8005839433273616
382705,0.7479915751542326
382706,0.007293692899880927
382707,0.0022323245956194487
382708,0.0014214070903219446
382709,0.6703687593857881
382710,0.21049918746081228
382711,0.0030691013095437273
382712,0.14935398827777308
382713,0.009035042642965585
382714,0.00175329478263941
382715,0.771467873399277
382716,0.46833658330475203
382717,0.7586934134034777
382718,0.09112127063032731
382719,0.002215886299088271
382720,0.0003311898800067943
382721,0.0004366382251192822
382722,0.0027454200791447157
382723,0.12859245014972726
382724,0.2443373555040181
382725,0.0028626687088428577
382726,0.001145723877175132
382727,0.7644859650678005
382728,0.16123312156319214
382729,0.0012995181852076634
382730,0.548559776862045
382731,0.002054872516006786
382732,0.1836269798273108
382733,0.5434168712898164
382734,0.05449958279118278
382735,0.8028334260047016
382736,0.048988688843239356
382737,0.0014104854589306799
382738,0.003149762338495769
382739,0.7848008838676271
382740,0.07787437716764198
382741,0.0018662036033439858
382742,0.0015160843191535096
382743,0.003260385005937475
382744,0.004982016092388366
382745,0.12549998799221374
382746,0.7744955880443638
382747,0.005821396335170684
382748,0.0027743595565361935
382749,0.5420946284293571
382750,0.7161839884733169
382751,0.7525093442084797
382752,0.0026367150365124953
382753,0.0031488263544933127
382754,0.5527617508660082
382755,0.5365921793393611
382756,0.002007344732406287
382757,0.0006431248460746399
382758,0.002801529755830762
382759,0.0017523396658322432
382760,0.24304399536825444
382761,0.003462406293764754
382762,0.14932563717551028
382763,0.6022380368809647
