id,Response
382279,0.4115360227331962
382280,0.12911006885402943
382281,0.12400927042542846
382282,0.4155302662241495
382283,0.12940220929113272
382284,0.30860993469765063
382285,0.32666121733235587
382286,0.1565006218990112
382287,0.3833393696945498
382288,0.2172679240848933
382289,0.15509747936139018
382290,0.3671579274099705
382291,0.12184787089359228
382292,0.1338969927270472
382293,0.13428689531565433
382294,0.404398735014469
382295,0.41979441738558904
382296,0.13197151332187557
382297,0.12897840522188886
382298,0.16444547485628602
382299,0.1289187482327615
382300,0.14895569466022812
382301,0.14085470997689814
382302,0.09976603693596495
382303,0.12732125909320477
382304,0.11369441177005075
382305,0.35063299554031063
382306,0.3558778785400855
382307,0.13167018219278787
382308,0.11518485745836356
382309,0.3865621730507887
382310,0.43448506817252913
382311,0.40873101734577133
382312,0.4249408965295399
382313,0.3579280328108743
382314,0.4204183595520058
382315,0.42840206840632816
382316,0.41619233950787216
382317,0.35920983509388316
382318,0.14416769040910224
382319,0.14919350989587862
382320,0.1356274905144643
382321,0.40942856896106167
382322,0.17573139277358396
382323,0.1603131444071742
382324,0.11835236049288018
382325,0.10753475768108692
382326,0.35682899638217264
382327,0.10804237723656085
382328,0.3440440615118655
382329,0.34252068900972193
382330,0.3682094500448657
382331,0.37309867171858935
382332,0.35227953475490525
382333,0.40904511138086497
382334,0.43396999497749833
382335,0.13492875757361203
382336,0.36759425619186203
382337,0.3415993460353886
382338,0.401182865380295
382339,0.1410945462231212
382340,0.13851385609986774
382341,0.13100454638885967
382342,0.38124774945420986
382343,0.42732123303834885
382344,0.40836105261219763
382345,0.1296127017972628
382346,0.3722938222947224
382347,0.13373575868646875
382348,0.1016948714235794
382349,0.15093662710571068
382350,0.10911804956449345
382351,0.31239496886662527
382352,0.4252652321675914
382353,0.33486180953417866
382354,0.13628549815987273
382355,0.1483403312739617
382356,0.11402814637562553
382357,0.1264430478280693
382358,0.4053436254104784
382359,0.11708372712007706
382360,0.16982017432985902
382361,0.11283098455903151
382362,0.3396854449992451
382363,0.14104903450841194
382364,0.3734871982135084
382365,0.28621768529630015
382366,0.42000075847854534
382367,0.34102233297993406
382368,0.40354039932636737
382369,0.12696618299122964
382370,0.43961174562936167
382371,0.3928487797756182
382372,0.11545255667104995
382373,0.4361454282398783
382374,0.12411127744925037
382375,0.14891301309695762
382376,0.14625119398844375
382377,0.34658438475362996
382378,0.3362757848242295
382379,0.11994173224998173
382380,0.1361984299839714
382381,0.1450579932450583
382382,0.22100956435071897
382383,0.1486078743794085
382384,0.21966669351750406
382385,0.3810358221563551
382386,0.2967712565954331
382387,0.3964104423098293
382388,0.3601279522840949
382389,0.3524771061465428
382390,0.11602510207640664
382391,0.4252882602705939
382392,0.371076488949095
382393,0.3771004405295169
382394,0.18479496284557898
382395,0.364772126291984
382396,0.38398248430278015
382397,0.15398029478476083
382398,0.12837730006841938
382399,0.3586431014635585
382400,0.15587256804547697
382401,0.3709755256615355
382402,0.10933992308592558
382403,0.31786666617800674
382404,0.24436288589228455
382405,0.3447216881398414
382406,0.13444648050926505
382407,0.15797581348593123
382408,0.34094594706087755
382409,0.23605808421135271
382410,0.45310793429662455
382411,0.3988783447027722
382412,0.43864600228174694
382413,0.13401778517395405
382414,0.42646137278341856
382415,0.43058396603206306
382416,0.29257973562911027
382417,0.42277215616620484
382418,0.44705213691737294
382419,0.4117598122130179
382420,0.41418021878290423
382421,0.35727909910441635
382422,0.16036088611808785
382423,0.36652904238947415
382424,0.26836548208042427
382425,0.14052130315376388
382426,0.2973418770471364
382427,0.12080017132201093
382428,0.3812008901687981
382429,0.13479329978796173
382430,0.3701735507750846
382431,0.11408057088821613
382432,0.11519528240451868
382433,0.4120085956230767
382434,0.137056231638805
382435,0.13191920145641312
382436,0.4229183576025374
382437,0.35820510177390413
382438,0.4048098300871712
382439,0.13776031730520977
382440,0.35807114662031775
382441,0.1376370849153767
382442,0.39610059672575815
382443,0.36723305645884785
382444,0.42842812652643225
382445,0.3817169472448633
382446,0.38415678530045494
382447,0.37426987744847956
382448,0.3707368356691241
382449,0.12940698192559402
382450,0.138864303631331
382451,0.14029326923276758
382452,0.3246702027673159
382453,0.3897127008378506
382454,0.30746194297850094
382455,0.14722439071855195
382456,0.10976844062805609
382457,0.4379483842057942
382458,0.3844384336847942
382459,0.3230006581726942
382460,0.40942908830745584
382461,0.41489141987987876
382462,0.30856345700649673
382463,0.43944515800869494
382464,0.14129052194240727
382465,0.43667365791581714
382466,0.3618728823498211
382467,0.4178721679530401
382468,0.12932803757437078
382469,0.13357242450481227
382470,0.3581924924383376
382471,0.1141988339040109
382472,0.19503897840283776
382473,0.13608493184328457
382474,0.12936510468482823
382475,0.4293846025397629
382476,0.21833669728288457
382477,0.40596251354131885
382478,0.1559088633621919
382479,0.4039862344094084
382480,0.12602957229775008
382481,0.39938222502208254
382482,0.15410853567010527
382483,0.41039867795613005
382484,0.40661712993004906
382485,0.14544344294042783
382486,0.37692391545421156
382487,0.371639395503787
382488,0.13633091069834713
382489,0.4505883900068456
382490,0.42850570261932186
382491,0.14476226811201096
382492,0.3958873367692647
382493,0.11948824004338936
382494,0.36200793618721894
382495,0.10737693128208399
382496,0.41918275514505393
382497,0.1356460657458431
382498,0.2676081843546951
382499,0.13551062850926202
382500,0.428249557520677
382501,0.18679308324656418
382502,0.409281844994128
382503,0.2684713061998976
382504,0.13996466960641887
382505,0.41851899925962954
382506,0.3764187755179215
382507,0.40989022635951533
382508,0.12066191924984537
382509,0.3830863048382898
382510,0.412041647957587
382511,0.25695641089052224
382512,0.4060514164780872
382513,0.24726285095688055
382514,0.12277911845046878
382515,0.4238574881022684
382516,0.4058033937639939
382517,0.40891090905677385
382518,0.4105053778582498
382519,0.24075068767069174
382520,0.20479604609889973
382521,0.42256336127936783
382522,0.31817383256141035
382523,0.43466047034667954
382524,0.1492406604271455
382525,0.4080104508526299
382526,0.12519698329881326
382527,0.40176085534786843
382528,0.1464343544096663
382529,0.1333784215140586
382530,0.31310741866591885
382531,0.1040569982510597
382532,0.15119685852171044
382533,0.3582293033037284
382534,0.11835923450853354
382535,0.11300131204211786
382536,0.26425024599805236
382537,0.18870177204587765
382538,0.416748179958417
382539,0.3907776875273089
382540,0.20223707792124604
382541,0.11672826441149309
382542,0.45823596584952603
382543,0.36909635360115395
382544,0.3797113329414363
382545,0.12419769648353352
382546,0.278840622123096
382547,0.3856758492812411
382548,0.14515978785669664
382549,0.13151688096387176
382550,0.36921580480433985
382551,0.14942574472925163
382552,0.12661790692162625
382553,0.38577274782316867
382554,0.12506574486015107
382555,0.3974067428873321
382556,0.3799673849936723
382557,0.14207806497430528
382558,0.30109517602039093
382559,0.2862602864464242
382560,0.37463596204956323
382561,0.13226886148433362
382562,0.15060547209539205
382563,0.12987807393766368
382564,0.3318128916665135
382565,0.14194783211831932
382566,0.4122727614159173
382567,0.41583684186551134
382568,0.14072475421901132
382569,0.15332252886445893
382570,0.14214730723820843
382571,0.40752203319518127
382572,0.4400769552627848
382573,0.1271037091455165
382574,0.12533985872049502
382575,0.4167922851537643
382576,0.29839678638969713
382577,0.11377512360709421
382578,0.13708696409665522
382579,0.1318698611076094
382580,0.38881484491792817
382581,0.4370130496152508
382582,0.1276265054786945
382583,0.11674541418744862
382584,0.4095625270508492
382585,0.4284603505707193
382586,0.424920057408494
382587,0.43860283711272796
382588,0.1586300067174852
382589,0.3926052680463319
382590,0.14186035064831928
382591,0.4019299384007759
382592,0.13374893964684678
382593,0.2206899146910027
382594,0.15051482171791006
382595,0.4300192322583675
382596,0.28598729139166534
382597,0.1274949760811002
382598,0.3647318707661137
382599,0.15533700849920248
382600,0.39317013181820193
382601,0.37559656340567543
382602,0.34581351057691834
382603,0.3130702177285352
382604,0.16544929695330157
382605,0.11193366492616938
382606,0.4283923763992358
382607,0.14532481873523656
382608,0.1291306297479761
382609,0.406600884115287
382610,0.34115325177731814
382611,0.12568546309998538
382612,0.1208112618745889
382613,0.42019258349254934
382614,0.32002992677457137
382615,0.12720333536597006
382616,0.12669555486795586
382617,0.3910520681453629
382618,0.3617166418790644
382619,0.15006460359618887
382620,0.40210957332591146
382621,0.20428248011763944
382622,0.13107527314356196
382623,0.33100769549099585
382624,0.44694918559909186
382625,0.1930745818646027
382626,0.41986438600129034
382627,0.32025747903944934
382628,0.3682060962306549
382629,0.1528673811978543
382630,0.14313487952023243
382631,0.1551973321600382
382632,0.36758312270032645
382633,0.13667748645836592
382634,0.38756186612698434
382635,0.3864889816280315
382636,0.441462939562156
382637,0.12903582191271412
382638,0.3620177090318397
382639,0.09149828570547842
382640,0.1205166055372658
382641,0.13703936911676154
382642,0.4155861099723398
382643,0.11033617492728538
382644,0.12955281354971357
382645,0.13430258544693982
382646,0.10063946763269102
382647,0.12045987189407215
382648,0.4167154698027785
382649,0.1206133103737834
382650,0.2539534742147426
382651,0.40594525673131576
382652,0.13544566825922078
382653,0.4265208836502564
382654,0.13292645239383333
382655,0.13843989953897384
382656,0.1260422808352478
382657,0.16393378659619418
382658,0.14909641148305425
382659,0.11173247082962137
382660,0.10907904787913007
382661,0.15156475209324943
382662,0.15041132627000522
382663,0.14054217370219457
382664,0.13083418731563032
382665,0.39687606593093816
382666,0.09109159039625184
382667,0.44304471465428524
382668,0.10015920391316087
382669,0.14356951412134725
382670,0.41182738717181905
382671,0.09292040898167572
382672,0.4240629628379728
382673,0.3721588420848575
382674,0.4411233336023507
382675,0.11714011547040863
382676,0.1312044548635925
382677,0.18117740755899744
382678,0.4141056299817186
382679,0.4129179545711362
382680,0.20237392605800153
382681,0.1759314071843427
382682,0.3822705363205765
382683,0.12279314520708262
382684,0.398125509440012
382685,0.12913783500562953
382686,0.09379250187309453
382687,0.11511001422021534
382688,0.38088134898102666
382689,0.14141992767412268
382690,0.13245291930340974
382691,0.12518463889010378
382692,0.39589808479311495
382693,0.4331232573857089
382694,0.3938260587713221
382695,0.39908835008394894
382696,0.38286936363087753
382697,0.13949819582185946
382698,0.2353318714221686
382699,0.14307945776691305
382700,0.14978377095652604
382701,0.11789924027469316
382702,0.2043945089797993
382703,0.417911124992065
382704,0.43104896272349996
382705,0.41153129117660414
382706,0.16307144897540973
382707,0.13489158028796866
382708,0.14192498450083957
382709,0.38901784524672
382710,0.29493611226046706
382711,0.1442018322921465
382712,0.291099536104831
382713,0.15617762171565927
382714,0.12063642738400496
382715,0.42006726851528864
382716,0.3624826871578482
382717,0.41623657210057347
382718,0.27105445730600763
382719,0.11397218235862461
382720,0.0968860053483496
382721,0.10239844724645415
382722,0.14406515680229443
382723,0.2802752383915711
382724,0.29905827928336626
382725,0.14141260961914667
382726,0.11737499663518454
382727,0.4175790484284748
382728,0.2658952969921542
382729,0.11213444477258674
382730,0.3640389988447944
382731,0.11671897370361076
382732,0.3022148610158727
382733,0.3824333958343604
382734,0.24500151480999977
382735,0.4296516748931837
382736,0.26021572400003057
382737,0.11639610383698433
382738,0.12843292394998157
382739,0.42301060133321966
382740,0.27664033244111896
382741,0.13872202649010992
382742,0.13451087937430795
382743,0.14504327022411753
382744,0.14876285447268453
382745,0.2892688799467762
382746,0.4218992067252213
382747,0.17567105778394648
382748,0.148386951341326
382749,0.36487660838464064
382750,0.40997113369990873
382751,0.4182368585870778
382752,0.1436821953994977
382753,0.14329766927298113
382754,0.3808171954496685
382755,0.37480433719647566
382756,0.13293468592502064
382757,0.10988407186007318
382758,0.1386700809937672
382759,0.11433968880921777
382760,0.33381920594717335
382761,0.13116163618522794
382762,0.3123085108188901
382763,0.3841564246400214
382764,0.1292985988469331
382765,0.2911667977692574
382766,0.11503078455867732
382767,0.4385456555565043
382768,0.28451203754811827
382769,0.4255883109268396
382770,0.260174030668311
382771,0.12351754617574254
382772,0.2832030732177704
382773,0.36385524882490444
382774,0.4152481032888643
382775,0.38120992870251785
382776,0.3990344909963608
382777,0.3688565567406395
382778,0.38311311954266386
382779,0.41439698021878646
382780,0.15549415122580662
382781,0.11676603407554653
382782,0.4378095176084164
382783,0.4040495720308813
382784,0.10947216084909502
382785,0.13826232957057766
382786,0.41700475771889944
382787,0.15484657756974668
382788,0.17352771090134986
382789,0.11043945608432337
382790,0.4301927382135776
382791,0.26832782223588003
382792,0.4023033200229835
382793,0.1434670410894246
382794,0.14693389027994433
382795,0.4079013899759557
382796,0.41928071235038156
382797,0.37951786640924456
382798,0.38747962739892217
382799,0.4056565949417482
382800,0.12825555639001232
382801,0.14939087185162253
382802,0.14047304310387052
382803,0.13029140105021444
