id,Response
382244,0.0012778635536777585
382245,0.7705016285616255
382246,0.6573870460755231
382247,0.7478693379080361
382248,0.008441434673667111
382249,0.07319421310380081
382250,0.8196786178491946
382251,0.247605412954017
382252,0.705350445846781
382253,0.6246943934012632
382254,0.00024688383986278976
382255,0.002084088899715701
382256,0.19404413831563488
382257,0.0005926047967405865
382258,0.0002803464600948734
382259,0.00022697597251654025
382260,0.0008846898755292228
382261,0.000402736414586874
382262,0.7500212000757671
382263,0.002766596947421522
382264,0.0006247532354698021
382265,0.003698594058196962
382266,0.00056217352096947
382267,0.8098419426026539
382268,0.0002891467055863398
382269,0.0005450257340997126
382270,0.678998616850993
382271,0.7163967112174434
382272,0.0010418355593767882
382273,0.7646747803303403
382274,0.003057082805909963
382275,0.6365178513100853
382276,0.8034623408278476
382277,0.0271249232431086
382278,0.1914385408901552
382279,0.7059169260114537
382280,0.00016262078256044113
382281,0.00022276678994967298
382282,0.7530705696137734
382283,0.0011064555529724225
382284,0.08322857596468652
382285,0.47329103317694143
382286,0.004085239973126102
382287,0.5933541353989369
382288,0.03834175289194448
382289,0.0023657723429793337
382290,0.4343493465049426
382291,0.0003028394207081722
382292,0.00023946142629377556
382293,0.0008735952267492578
382294,0.7150794509180722
382295,0.7796387962835024
382296,0.000697865804284236
382297,0.0005602004292178688
382298,0.00071009197015892
382299,0.00034760486813312246
382300,0.0008853779833855841
382301,0.000729583990798917
382302,0.0001664885176110955
382303,0.0004595205060782771
382304,0.00029895446413318657
382305,0.33233873748668874
382306,0.4054862498984823
382307,0.00028357535218878616
382308,0.00023473895129500592
382309,0.5485932742620452
382310,0.8319980294436867
382311,0.7409525536417927
382312,0.7915951370920153
382313,0.3650423456028481
382314,0.7646574758971131
382315,0.8048734302191697
382316,0.7704566118753522
382317,0.43339481351110154
382318,0.00047699749234338346
382319,0.001538980237885902
382320,0.0006820450937255829
382321,0.727341014527976
382322,0.015962232555502564
382323,0.0027878519728288904
382324,0.00018111785884231983
382325,0.00035307273090616557
382326,0.4620308947810323
382327,0.0003238505217432855
382328,0.3820906924819927
382329,0.45812950894583276
382330,0.4113427730643643
382331,0.5408749185747546
382332,0.4144024520890153
382333,0.7044667006360987
382334,0.7568875740357577
382335,0.00030048568511853994
382336,0.5030187247649096
382337,0.1698226448460629
382338,0.6748846575449339
382339,0.0004964066541182267
382340,0.0004453456034177303
382341,0.0005886685216616309
382342,0.4725716570918623
382343,0.7904185053807677
382344,0.7615176367418607
382345,0.00044913195717144456
382346,0.6137313079448236
382347,0.0011638480867347512
382348,0.0006475547952265433
382349,0.003192929007284513
382350,3.838602185179872e-05
382351,0.18744471912177557
382352,0.7200862383846529
382353,0.28517869238508087
382354,0.00020139491352304294
382355,0.0005082533362536862
382356,0.00031720427988979783
382357,0.0007858423598604239
382358,0.6537405582091397
382359,0.0003195865592844324
382360,0.0028032118536575447
382361,0.0005690454608501085
382362,0.35013540673990184
382363,0.00017639484615092447
382364,0.5389528052543247
382365,0.09978391594133715
382366,0.7789053644626214
382367,0.4199910550031455
382368,0.6663414487486572
382369,0.000256611793670723
382370,0.818826035832793
382371,0.6580308718715415
382372,0.0005838762716131153
382373,0.8260282890624762
382374,0.0010137366490932487
382375,0.0004669070353516852
382376,0.000928332720918015
382377,0.19237753460641982
382378,0.21431541723635625
382379,0.00037731161393321223
382380,0.0004178888427562301
382381,0.0005025426385970923
382382,0.04025796048093948
382383,0.0006314493998922169
382384,0.02702352280396863
382385,0.5737819529572981
382386,0.02439577751331986
382387,0.6945540270160763
382388,0.46278286853654504
382389,0.2306162359042466
382390,0.00029612896583723495
382391,0.7909737367632517
382392,0.41310819106672836
382393,0.5038034946717258
382394,0.006156670389276918
382395,0.4744869881306332
382396,0.5897892874826646
382397,0.003108763842824909
382398,0.00012983143678368126
382399,0.5488751442654827
382400,0.000807249930454617
382401,0.49309618395729765
382402,0.0004422422396409967
382403,0.11375394799299969
382404,0.09094963448253429
382405,0.4566861101287903
382406,0.0007828749941914971
382407,0.0003388878517313752
382408,0.33575759761564133
382409,0.004438980979892098
382410,0.8786968601516929
382411,0.6310460989288138
382412,0.8307860813604437
382413,0.0007277702489065439
382414,0.8287103797017759
382415,0.8145424778990777
382416,0.14504549595891097
382417,0.5143627276917868
382418,0.8816502881925974
382419,0.7368100328886986
382420,0.7430500960142125
382421,0.2656787862798343
382422,0.002412417978129671
382423,0.40761029266408605
382424,0.14680389551416248
382425,0.0009180006432092348
382426,0.07973188895809236
382427,0.0017033738466527316
382428,0.6204273036325765
382429,0.0005829271006320534
382430,0.49072549807747984
382431,0.0003357504624256244
382432,0.0005376118905099107
382433,0.7630499204575759
382434,0.001259590036911493
382435,0.00047453590602768625
382436,0.7909462145941178
382437,0.3985404032891018
382438,0.6981260766395557
382439,0.0006070737505701736
382440,0.33808082467181416
382441,0.0004419531902305764
382442,0.6057618033882037
382443,0.15610384552744622
382444,0.8132430754463995
382445,0.5410145937635895
382446,0.5699599958411318
382447,0.36204937273241616
382448,0.4728627241928892
382449,0.0002660550905932976
382450,0.0005237683071005067
382451,0.0015947224610711763
382452,0.2267349175592527
382453,0.6380908361503133
382454,0.029316421269956594
382455,0.0011608103213534516
382456,0.001457040111043019
382457,0.8348007696268633
382458,0.5646853469737538
382459,0.1933002697477138
382460,0.6989603653905995
382461,0.7749371383089276
382462,0.10632027470542589
382463,0.8315810250871001
382464,0.0010717574724818076
382465,0.8105501945176657
382466,0.3283093353240545
382467,0.7314776867159359
382468,0.0005808742813262754
382469,0.000951371091315014
382470,0.3564963923469358
382471,0.00016469621975193706
382472,0.00561647977766232
382473,0.0009339457084447305
382474,0.0006487405624471758
382475,0.8246447465748437
382476,0.011240222832872682
382477,0.5841258509497163
382478,0.0035392406283320577
382479,0.7184168439980737
382480,0.0009221474180634379
382481,0.591798224313955
382482,0.00034152866555094824
382483,0.7565791446943294
382484,0.7115768039725663
382485,0.0024719237896248906
382486,0.6517976479047723
382487,0.6087302335838569
382488,0.000810941872276346
382489,0.87679840750643
382490,0.8081459118969642
382491,0.000965587889425494
382492,0.6399073158849407
382493,0.00024406478285639348
382494,0.4388399135631877
382495,0.001036135009036625
382496,0.7619820230188014
382497,0.0007734969978011488
382498,0.06870713642437228
382499,0.00018610718263737107
382500,0.8111674707163556
382501,0.004947929754981667
382502,0.7394239211643359
382503,0.07250913528831056
382504,0.0034640141388009456
382505,0.7687331992144418
382506,0.6108985020543711
382507,0.6745618687847427
382508,0.0013736352996882846
382509,0.3882002003399397
382510,0.7452461676965954
382511,0.058142888095768654
382512,0.7138122201993246
382513,0.03442323035854039
382514,0.0004392742099598508
382515,0.7411319840045536
382516,0.46063830665157146
382517,0.7371764678695755
382518,0.7478678039128642
382519,0.02291436791034396
382520,0.0016180489306765653
382521,0.764011658852677
382522,0.30053492454496433
382523,0.8222146203582593
382524,0.0003551981970958452
382525,0.7397773850798639
382526,0.0005961542379595539
382527,0.7053102687007456
382528,0.0005588309727489985
382529,0.0010921843083405876
382530,0.2064614794824146
382531,0.00016324566649823536
382532,0.0009537039495445775
382533,0.4786503847127993
382534,0.00039691800982137994
382535,0.00014319622464354487
382536,0.0225208995315521
382537,0.008375680425705492
382538,0.7234675018803538
382539,0.717266985017073
382540,0.004741434890960063
382541,0.0017759164012125048
382542,0.8227363281162805
382543,0.5567503774071518
382544,0.5765359179429137
382545,0.0005580247166849636
382546,0.08184090841232294
382547,0.4902752443519642
382548,0.0019482902617723639
382549,0.001074180353673074
382550,0.4880065219548988
382551,0.0018289996436644702
382552,0.00034851794965643857
382553,0.6063187510277751
382554,0.0005218936740084542
382555,0.3869239659979136
382556,0.6347243256036288
382557,0.0019954222931004234
382558,0.11496999074634828
382559,0.08429732316641012
382560,0.5386390180362043
382561,0.0004736356115036063
382562,0.00032365941800520544
382563,0.00018314939630201444
382564,0.31345629757280274
382565,0.004404232019428881
382566,0.7370422763988357
382567,0.7453664856063432
382568,0.0006208264820362148
382569,0.0002967124041777374
382570,0.0018001940401291816
382571,0.7426678859421019
382572,0.8327562631822436
382573,0.0003301308247795692
382574,0.000577755628721265
382575,0.7647825609769878
382576,0.15925067324189818
382577,0.0004967951998912765
382578,0.0015350593848931582
382579,0.0007361359753327499
382580,0.6844487768096027
382581,0.7602210629148201
382582,0.0005566826616096143
382583,0.0005063587760043971
382584,0.6858740246145374
382585,0.8049332859740165
382586,0.7998122576726951
382587,0.8499848509275392
382588,0.0018144368659239948
382589,0.5908929497700536
382590,0.0010032116399324481
382591,0.7107731043686858
382592,0.0003329859223309499
382593,0.011443493270023402
382594,0.0005961662422643794
382595,0.9047702940553567
382596,0.0564391190833039
382597,0.00019900033056527728
382598,0.45702927052965
382599,0.000580390389934772
382600,0.7321057676058518
382601,0.21155531799347554
382602,0.39034388214863025
382603,0.24260672018376458
382604,0.0023484760978636746
382605,0.00010247862172007686
382606,0.7639278379406659
382607,0.002658871052078718
382608,0.000525184159898224
382609,0.5773472509688742
382610,0.1522518864076494
382611,0.0003510328446362465
382612,0.001378833247798279
382613,0.7660250767147676
382614,0.3102877762566446
382615,0.0003156098664466684
382616,0.0005410281332508851
382617,0.5778652846710945
382618,0.7071219155562047
382619,0.001526746012754145
382620,0.6373152897231866
382621,0.012690425138355738
382622,0.0005334833169014296
382623,0.2662938530148439
382624,0.8664570020668622
382625,0.0037637201078699707
382626,0.77266745813302
382627,0.2520958501122147
382628,0.23462266130183362
382629,0.0002190438931003446
382630,0.0019538151458195945
382631,0.0031993254079553516
382632,0.4760901599919764
382633,0.0011611763108536754
382634,0.6463483786956994
382635,0.6344016868238551
382636,0.8835280736217012
382637,0.0005990329956779754
382638,0.4532586126639314
382639,0.00015126869617510335
382640,0.00034899419573186815
382641,0.0008693582291559686
382642,0.7577090229083367
382643,0.00021773215994991263
382644,0.0001721398319167468
382645,0.0009031734433110281
382646,0.00010830766181095016
382647,0.001011287414202249
382648,0.7635626118352085
382649,0.0007177094527492917
382650,0.046290843328273934
382651,0.7224417878171108
382652,0.0015396720987119169
382653,0.7989495953681082
382654,0.0010358748449697062
382655,0.00041259798051577063
382656,0.00035272658012134347
382657,0.002301467216017447
382658,0.0018474648484704218
382659,0.0002317731809455367
382660,0.0001257194684784078
382661,0.0026964930820508777
382662,0.0002795229840562163
382663,0.0007057502598037514
382664,0.0010095403310409635
382665,0.6670849815776381
382666,0.00031080838361772893
382667,0.8363074900727667
382668,0.00035351288726854417
382669,0.0011485667462365296
382670,0.7295572136434708
382671,0.00020224791408899744
382672,0.763866187525593
382673,0.4316650561264025
382674,0.8314579965982185
382675,0.002520894323062351
382676,0.00018008356841516245
382677,0.004068985834654827
382678,0.7478974633677522
382679,0.796181542451147
382680,0.01717568333102043
382681,0.024544324437920588
382682,0.6281017850779558
382683,0.00017571614809055305
382684,0.6875919725031594
382685,0.0010458688099050785
382686,0.00041045517152285
382687,0.0005020460877613427
382688,0.5935074291446479
382689,0.00017704488212929843
382690,0.0005780060754726182
382691,0.0011531883022465497
382692,0.6841923344259835
382693,0.8500723048575377
382694,0.6082676917571833
382695,0.7199532199383218
382696,0.5861491332150854
382697,0.0005722791255147649
382698,0.02915946151974761
382699,0.0010685086393456308
382700,0.0005103417422999388
382701,0.00021305090564763046
382702,0.018037415198026013
382703,0.7946518873290549
382704,0.8085599038223471
382705,0.6916496930522487
382706,0.0029703214855256775
382707,0.00039373855466570435
382708,0.0002484713501507088
382709,0.6384108178700986
382710,0.12298164085906405
382711,0.08935506884152498
382712,0.11599423078496843
382713,0.001681806889170824
382714,0.0007380189391766295
382715,0.6697988856370369
382716,0.46274534737507544
382717,0.7655110463084329
382718,0.02100215142256752
382719,0.0006182679775710226
382720,7.436578467749943e-05
382721,0.0005573757882323268
382722,0.001982488272139722
382723,0.10767116416991707
382724,0.17355021276360416
382725,0.00592623506813537
382726,0.00033061009265334437
382727,0.7668636617888295
382728,0.12169186134936838
382729,0.0012279144075872978
382730,0.4712787345154596
382731,0.0003413481252153013
382732,0.18374189646887604
382733,0.5935691779435475
382734,0.016231866259603104
382735,0.7734376123154225
382736,0.05417231501819184
382737,0.0003507766331860145
382738,0.0006618932041418932
382739,0.7786290797625917
382740,0.023336504595553954
382741,0.0003194473326918933
382742,0.0007612574871049065
382743,0.0016631086099738591
382744,0.0027277654836844294
382745,0.11081392221621829
382746,0.6828149325006961
382747,0.015327685447158488
