id,Response
382207,3.4400224685668944e-05
382208,0.05390740513801575
382209,0.000123823881149292
382210,0.014053549766540527
382211,5.574464797973633e-05
382212,0.00019387364387512206
382213,8.835434913635253e-05
382214,9.745717048645019e-05
382215,0.04286571860313416
382216,0.0545073127746582
382217,4.6955347061157225e-05
382218,0.00010511040687561034
382219,0.00020376443862915039
382220,0.0019963085651397705
382221,0.07668638825416565
382222,0.0001082146167755127
382223,0.00014808893203735351
382224,5.398750305175781e-05
382225,0.0360062038898468
382226,0.06250398516654967
382227,0.07954742789268494
382228,0.04292398810386658
382229,0.00011740326881408692
382230,0.0342631447315216
382231,0.00011407017707824707
382232,0.07661628365516662
382233,0.07058413863182068
382234,0.0001006007194519043
382235,0.0699563992023468
382236,0.013917319774627684
382237,0.061498605012893684
382238,9.11843776702881e-05
382239,4.214167594909668e-05
382240,0.05817370772361755
382241,0.07856905460357666
382242,0.008124908208847046
382243,6.629586219787598e-05
382244,0.00012071967124938966
382245,0.060006884336471555
382246,0.04492944598197937
382247,0.05192303657531738
382248,0.0012055158615112305
382249,0.008296511173248292
382250,0.08228210210800171
382251,0.03003824710845947
382252,0.07624210834503173
382253,0.05326643109321594
382254,4.0792226791381836e-05
382255,0.0001200103759765625
382256,0.015038610696792604
382257,0.00011011838912963867
382258,8.127212524414062e-05
382259,8.629918098449708e-05
382260,0.00030403017997741703
382261,3.802180290222168e-05
382262,0.07898704171180725
382263,7.47215747833252e-05
382264,0.00016654014587402343
382265,0.00013408780097961425
382266,9.954333305358886e-05
382267,0.0744750690460205
382268,5.963087081909179e-05
382269,0.00016088843345642088
382270,0.054844051599502563
382271,0.049955310821533205
382272,8.06427001953125e-05
382273,0.05727409362792969
382274,0.0016674184799194338
382275,0.04999613165855408
382276,0.06822251200675963
382277,0.0035823798179626465
382278,0.03434174656867981
382279,0.06693715691566468
382280,6.77943229675293e-05
382281,8.088231086730957e-05
382282,0.05715415835380554
382283,5.980134010314941e-05
382284,0.010162101984024048
382285,0.014429568052291869
382286,0.00016567826271057128
382287,0.04259354591369629
382288,0.0024666666984558107
382289,0.00010538578033447265
382290,0.028273961544036864
382291,8.577942848205566e-05
382292,3.664799733087421e-05
382293,9.423732757568359e-05
382294,0.0585736358165741
382295,0.0780545973777771
382296,6.807684898376464e-05
382297,0.00010867357254028322
382298,0.00011979222297668457
382299,0.0001357090473175049
382300,0.000133514404296875
382301,0.00010298609733581544
382302,4.4716596603393556e-05
382303,0.00010455012321472168
382304,4.232048988342285e-05
382305,0.012381073236465454
382306,0.018264636993408204
382307,9.282708168029784e-05
382308,4.809260368347168e-05
382309,0.043529968261718746
382310,0.06647602558135987
382311,0.07633517265319825
382312,0.06501078605651855
382313,0.014432661533355711
382314,0.07952076196670532
382315,0.07143548727035523
382316,0.06803587794303893
382317,0.06889466404914855
382318,0.00012279152870178222
382319,5.589485168457031e-05
382320,6.639838218688965e-05
382321,0.05296076774597168
382322,0.00011297941207885742
382323,0.00014011263847351073
382324,9.975314140319824e-05
382325,5.066523212008178e-05
382326,0.026049878597259525
382327,2.887935668695718e-05
382328,0.022089260816574096
382329,0.019486006498336792
382330,0.025493824481964113
382331,0.04218034505844116
382332,0.044583830833435055
382333,0.05403462409973144
382334,0.07734259128570556
382335,0.00010828971862792968
382336,0.026708350181579587
382337,0.023690545558929445
382338,0.06302696228027344
382339,0.0001171255111694336
382340,9.890913963317872e-05
382341,7.732748985290527e-05
382342,0.03780855178833008
382343,0.06758431911468506
382344,0.06609688758850098
382345,6.95514678955078e-05
382346,0.041596503257751466
382347,0.00010791540145874023
382348,7.426738739013672e-05
382349,0.0009859752655029298
382350,5.0166934379376464e-05
382351,0.015644559860229494
382352,0.06480689287185669
382353,0.059698972702026364
382354,0.00014351844787597657
382355,0.00011514663696289063
382356,0.00010311245918273926
382357,0.00014563441276550294
382358,0.052762199640274045
382359,6.552815437316894e-05
382360,0.0006100869178771973
382361,4.54866886138916e-05
382362,0.01497374176979065
382363,9.937644004821776e-05
382364,0.030940066576004028
382365,0.0031346714496612547
382366,0.06115827083587646
382367,0.058183814287185665
382368,0.06286762237548829
382369,5.92195987701416e-05
382370,0.07768299341201781
382371,0.050239543914794925
382372,3.7541389465332026e-05
382373,0.07943914890289307
382374,4.91178035736084e-05
382375,8.086204528808593e-05
382376,0.00012593507766723634
382377,0.016888716220855714
382378,0.05710082054138184
382379,6.672263145446778e-05
382380,0.0001270294189453125
382381,0.00011648178100585939
382382,0.002421594858169556
382383,0.00014249563217163085
382384,0.0022414529323577883
382385,0.0349733304977417
382386,0.006676286458969116
382387,0.05134615778923035
382388,0.04517830967903137
382389,0.020819923877716064
382390,4.814267158508301e-05
382391,0.06960870623588562
382392,0.038128690719604494
382393,0.07344662308692931
382394,0.000507357120513916
382395,0.0187877881526947
382396,0.05636177062988281
382397,8.179545402526855e-05
382398,0.00011500000953674316
382399,0.06137164473533631
382400,0.00012234687805175783
382401,0.0334172260761261
382402,0.00013205170631408692
382403,0.021745685338974
382404,0.0015261518955230712
382405,0.03839631080627441
382406,8.315324783325195e-05
382407,0.00011945843696594237
382408,0.015460892915725707
382409,0.003345298767089844
382410,0.08262123107910156
382411,0.062239345312118534
382412,0.07810975313186645
382413,6.43932819366455e-05
382414,0.07603064060211182
382415,0.07051714539527894
382416,0.007958009243011474
382417,0.07556084990501404
382418,0.07686229348182679
382419,0.06555746793746949
382420,0.06995174288749695
382421,0.03136819243431092
382422,0.00014213323593139648
382423,0.06928393125534058
382424,0.012177445888519286
382425,8.65185260772705e-05
382426,0.009252156019210814
382427,4.251480102539062e-05
382428,0.016558884382247924
382429,3.9805173873901363e-05
382430,0.04190312504768372
382431,4.852056503295898e-05
382432,9.157657623291016e-05
382433,0.06385656476020814
382434,0.00013031482696533204
382435,7.146954536437988e-05
382436,0.06833406567573548
382437,0.05182348728179932
382438,0.0654794442653656
382439,9.388208389282226e-05
382440,0.03348644733428955
382441,0.00028025031089782713
382442,0.05000800013542175
382443,0.052949454784393314
382444,0.07515083193778992
382445,0.03270106792449951
382446,0.04037582278251648
382447,0.03948244571685791
382448,0.028708465099334717
382449,9.623885154724122e-05
382450,0.00012349009513854981
382451,9.665131568908691e-05
382452,0.010647029876708984
382453,0.04858864068984985
382454,0.015682497024536134
382455,0.00011388540267944335
382456,2.936073811724782e-05
382457,0.0676317286491394
382458,0.03637941122055054
382459,0.022258223295211793
382460,0.050331388711929326
382461,0.05855123400688171
382462,0.011692755222320557
382463,0.07995126962661743
382464,8.946895599365234e-05
382465,0.07876009225845337
382466,0.02682360649108887
382467,0.06502770185470581
382468,7.110953330993652e-05
382469,8.330225944519043e-05
382470,0.053752166032791135
382471,7.108449935913085e-05
382472,0.001742774248123169
382473,0.0001237916946411133
382474,8.597493171691895e-05
382475,0.07344253420829773
382476,0.001957974433898926
382477,0.0643165361881256
382478,0.0002941823005676269
382479,0.05868224143981934
382480,8.726239204406738e-05
382481,0.04064099311828613
382482,6.118655204772949e-05
382483,0.06853456854820252
382484,0.06469919204711913
382485,0.00011534214019775391
382486,0.037242658138275146
382487,0.042186062335968014
382488,7.489323616027832e-05
382489,0.08058330059051513
382490,0.06902165293693543
382491,0.00014489054679870604
382492,0.054515211582183844
382493,5.626201629638672e-05
382494,0.02689767241477966
382495,4.4260364666115494e-05
382496,0.06100479006767273
382497,8.331537246704101e-05
382498,0.008736602067947389
382499,7.615566253662108e-05
382500,0.07234114170074463
382501,0.00036012887954711914
382502,0.0777671205997467
382503,0.004786415100097656
382504,0.0001541745662689209
382505,0.0633642601966858
382506,0.033480216264724735
382507,0.07654684662818909
382508,9.422063827514648e-05
382509,0.04305609703063965
382510,0.06129975199699402
382511,0.0036236393451690675
382512,0.05615859389305115
382513,0.00178902268409729
382514,4.700303077697754e-05
382515,0.06881792545318603
382516,0.06538278222084046
382517,0.06078391313552857
382518,0.07287755012512206
382519,0.0025567376613616945
382520,0.00150604248046875
382521,0.07797935009002685
382522,0.009021495580673219
382523,0.07410335779190064
382524,0.00010665535926818847
382525,0.05507143616676331
382526,9.726762771606445e-05
382527,0.04425745844841004
382528,0.00015377402305603028
382529,6.714105606079102e-05
382530,0.023994349241256714
382531,3.736019134521484e-05
382532,8.000969886779785e-05
382533,0.023302048444747925
382534,5.475401878356934e-05
382535,6.974867108510807e-05
382536,0.006627135276794434
382537,0.00026015400886535644
382538,0.06041081547737122
382539,0.05215585589408874
382540,0.0010405182838439941
382541,6.35385513305664e-05
382542,0.07481133818626404
382543,0.02387002944946289
382544,0.03004336833953857
382545,0.00012452840805053712
382546,0.01733410596847534
382547,0.06151726007461548
382548,0.00015415906906127928
382549,0.00010551929473876954
382550,0.021227561235427857
382551,0.00017430186271667482
382552,0.00010602831840515136
382553,0.03840739130973816
382554,5.844950675964356e-05
382555,0.057604709863662715
382556,0.03686379671096802
382557,9.590864181518554e-05
382558,0.0075926041603088384
382559,0.004180055856704712
382560,0.04191173553466797
382561,5.2953958511352543e-05
382562,0.00011114120483398438
382563,9.351372718811036e-05
382564,0.014139723777770997
382565,0.00010701894760131836
382566,0.06588038921356201
382567,0.06476983666419983
382568,8.769869804382324e-05
382569,5.6428909301757814e-05
382570,0.00036906123161315916
382571,0.06450704336166382
382572,0.08345662474632262
382573,0.00010748982429504394
382574,4.921262996504083e-05
382575,0.05801813721656799
382576,0.014259144067764282
382577,5.593061447143555e-05
382578,6.462335586547852e-05
382579,0.00010623097419738768
382580,0.05690829753875733
382581,0.07583804845809936
382582,7.806658744812012e-05
382583,6.619453430175781e-05
382584,0.05356276273727417
382585,0.08106930017471313
382586,0.0668319284915924
382587,0.06932985186576843
382588,0.00030454516410827637
382589,0.05035987973213196
382590,0.0003678667545318604
382591,0.050207234621047966
382592,7.236123085021973e-05
382593,0.002048858404159546
382594,0.00011305689811706543
382595,0.06064359784126282
382596,0.004382187128067016
382597,6.849884986877442e-05
382598,0.01769275188446045
382599,0.0001783871650695801
382600,0.052918549776077274
382601,0.045190452337265014
382602,0.01305207371711731
382603,0.03085415601730347
382604,7.828831672668457e-05
382605,8.62288475036621e-05
382606,0.07106239914894104
382607,5.0438642501831056e-05
382608,8.644580841064454e-05
382609,0.06816271543502808
382610,0.01617113471031189
382611,5.3775310516357425e-05
382612,8.167862892150878e-05
382613,0.0703506326675415
382614,0.016343640089035032
382615,0.00014987468719482422
382616,5.936503410339355e-05
382617,0.033413712978363035
382618,0.06515069961547851
382619,0.00013049006462097167
382620,0.04484783053398132
382621,0.006731020212173462
382622,5.469918251037598e-05
382623,0.017607306241989133
382624,0.0845228123664856
382625,0.00011937022209167481
382626,0.061705299615859986
382627,0.009128472805023194
382628,0.04552897930145264
382629,0.00033447265624999997
382630,0.00010192751884460449
382631,0.00012607812881469728
382632,0.028182696104049682
382633,0.00014115571975708007
382634,0.07581362128257751
382635,0.0453544282913208
382636,0.055498834848403934
382637,8.366703987121582e-05
382638,0.02384033441543579
382639,3.0648910615127535e-05
382640,8.64720344543457e-05
382641,0.00010334372520446778
382642,0.06649611353874206
382643,4.45246696472168e-05
382644,8.396506309509278e-05
382645,9.205937385559082e-05
382646,3.122365946182981e-05
382647,5.445361137390136e-05
382648,0.04002079129219055
382649,0.00010583877563476562
382650,0.004563271999359131
382651,0.07588342785835266
382652,0.0001415538787841797
382653,0.0708672332763672
382654,7.51352310180664e-05
382655,8.805394172668457e-05
382656,6.993651390075683e-05
382657,0.00029379725456237795
382658,8.589744567871094e-05
382659,0.00011585831642150879
382660,7.075786590576173e-05
382661,0.00012697577476501466
382662,0.00015641450881958007
382663,0.0001792478561401367
382664,0.00011748671531677246
382665,0.05701531529426575
382666,3.6323527456261215e-05
382667,0.08259795069694519
382668,4.671895527280867e-05
382669,9.181618690490723e-05
382670,0.0748067271709442
382671,4.746056016301737e-05
382672,0.07298975348472594
382673,0.05280058979988098
382674,0.06080695390701294
382675,6.28945280914195e-05
382676,6.063580513000488e-05
382677,0.000163191556930542
382678,0.07063385009765624
382679,0.06997748732566833
382680,0.003198882341384888
382681,0.00010319948196411133
382682,0.047907562255859376
382683,7.696390151977539e-05
382684,0.03742106556892395
382685,7.575511932373047e-05
382686,5.343130993423984e-05
382687,4.342913627624512e-05
382688,0.03798192381858826
382689,0.0001111781597137451
382690,0.00012059807777404785
382691,8.016705513000488e-05
382692,0.05123203873634339
382693,0.0711633574962616
382694,0.05681620836257935
382695,0.06912432074546813
382696,0.03770418405532837
382697,0.00010249853134155274
382698,0.00036245703697204587
382699,8.971095085144042e-05
382700,0.00010310649871826173
382701,0.00018865585327148437
382702,0.0017193174362182615
382703,0.05572750926017761
382704,0.06749249935150146
